C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_00_29_11_056.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_00_29_11_056.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_00_29_11_056.jpg,0.45,0,0,29.45722
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_00_29_11_123.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_00_29_11_123.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_00_29_11_123.jpg,0.6000001,0,0,29.34463
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_00_29_11_191.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_00_29_11_191.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_00_29_11_191.jpg,0,0,0,29.55391
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_00_29_11_261.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_00_29_11_261.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_00_29_11_261.jpg,0,0,0,29.82224
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_00_29_11_329.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_00_29_11_329.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_00_29_11_329.jpg,0,0,0,29.71705
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_00_29_11_398.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_00_29_11_398.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_00_29_11_398.jpg,0,0,0,30.07599
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_00_29_11_469.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_00_29_11_469.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_00_29_11_469.jpg,0,0,0,29.81098
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_00_29_11_537.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_00_29_11_537.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_00_29_11_537.jpg,-0.2,0,0,30.01598
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_00_29_11_605.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_00_29_11_605.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_00_29_11_605.jpg,-0.35,0.1237614,0,30.02047
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_00_29_11_676.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_00_29_11_676.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_00_29_11_676.jpg,-0.5500001,0.3627324,0,30.07337
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_00_29_11_747.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_00_29_11_747.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_00_29_11_747.jpg,0,0.548862,0,30.16101
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_00_29_11_818.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_00_29_11_818.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_00_29_11_818.jpg,0,0.4483721,0,30.09241
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_00_29_11_888.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_00_29_11_888.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_00_29_11_888.jpg,0,0.2666378,0,30.29243
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_00_29_11_957.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_00_29_11_957.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_00_29_11_957.jpg,0,0.02942333,0,30.0919
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_00_29_12_026.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_00_29_12_026.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_00_29_12_026.jpg,0,0,0,30.11172
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_00_29_12_095.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_00_29_12_095.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_00_29_12_095.jpg,0,0,0,29.64439
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_00_29_12_164.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_00_29_12_164.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_00_29_12_164.jpg,0,0.0643686,0,29.91203
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_00_29_12_232.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_00_29_12_232.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_00_29_12_232.jpg,0,0.3000363,0,28.69534
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_00_29_12_300.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_00_29_12_300.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_00_29_12_300.jpg,0,0.4880073,0,29.02155
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_00_29_12_369.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_00_29_12_369.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_00_29_12_369.jpg,0,0.6568114,0,29.07089
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_00_29_12_439.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_00_29_12_439.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_00_29_12_439.jpg,0,0.9047372,0,29.66627
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_00_29_12_511.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_00_29_12_511.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_00_29_12_511.jpg,0,1,0,29.99663
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_00_29_12_582.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_00_29_12_582.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_00_29_12_582.jpg,0,1,0,30.22623
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_00_29_12_652.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_00_29_12_652.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_00_29_12_652.jpg,0,0.9083233,0,30.17902
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_00_29_12_719.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_00_29_12_719.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_00_29_12_719.jpg,0,0.7222727,0,30.13652
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_00_29_12_786.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_00_29_12_786.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_00_29_12_786.jpg,0,0.5533748,0,30.0855
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_00_29_12_854.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_00_29_12_854.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_00_29_12_854.jpg,0,0.3019314,0,30.02755
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_00_29_12_923.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_00_29_12_923.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_00_29_12_923.jpg,0,0.3363647,0,30.01028
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_00_29_12_991.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_00_29_12_991.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_00_29_12_991.jpg,0,0.5714619,0,30.06472
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_00_29_13_058.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_00_29_13_058.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_00_29_13_058.jpg,0,0.7546079,0,29.84122
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_00_29_13_125.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_00_29_13_125.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_00_29_13_125.jpg,0,0.936861,0,29.85201
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_00_29_13_194.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_00_29_13_194.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_00_29_13_194.jpg,0,1,0,30.06076
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_00_29_13_264.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_00_29_13_264.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_00_29_13_264.jpg,0,1,0,29.81441
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_00_29_13_336.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_00_29_13_336.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_00_29_13_336.jpg,0,1,0,28.90368
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_00_29_13_405.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_00_29_13_405.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_00_29_13_405.jpg,0,1,0,28.9609
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_00_29_13_477.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_00_29_13_477.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_00_29_13_477.jpg,0,1,0,28.70802
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_00_29_13_543.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_00_29_13_543.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_00_29_13_543.jpg,0,1,0,28.42565
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_00_29_13_615.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_00_29_13_615.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_00_29_13_615.jpg,0,1,0,29.06518
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_00_29_13_687.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_00_29_13_687.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_00_29_13_687.jpg,0,1,0,29.05706
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_00_29_13_760.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_00_29_13_760.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_00_29_13_760.jpg,0,1,0,29.41596
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_00_29_13_835.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_00_29_13_835.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_00_29_13_835.jpg,0,1,0,30.1895
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_00_29_13_905.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_00_29_13_905.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_00_29_13_905.jpg,0,1,0,30.0354
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_00_29_13_976.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_00_29_13_976.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_00_29_13_976.jpg,0,1,0,30.0986
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_00_29_14_043.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_00_29_14_043.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_00_29_14_043.jpg,0,1,0,30.08122
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_00_29_14_114.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_00_29_14_114.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_00_29_14_114.jpg,0,1,0,30.09174
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_00_29_14_187.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_00_29_14_187.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_00_29_14_187.jpg,0,1,0,30.07421
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_00_29_14_255.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_00_29_14_255.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_00_29_14_255.jpg,0,1,0,30.18801
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_00_29_14_323.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_00_29_14_323.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_00_29_14_323.jpg,0.15,1,0,29.43995
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_00_29_14_394.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_00_29_14_394.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_00_29_14_394.jpg,0.35,1,0,29.55359
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_00_29_14_464.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_00_29_14_464.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_00_29_14_464.jpg,0.5000001,1,0,29.4098
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_00_29_14_534.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_00_29_14_534.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_00_29_14_534.jpg,0,1,0,29.14456
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_00_29_14_605.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_00_29_14_605.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_00_29_14_605.jpg,0,0.9110946,0,28.96077
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_00_29_14_673.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_00_29_14_673.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_00_29_14_673.jpg,0,0.6768551,0,28.6678
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_00_29_14_740.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_00_29_14_740.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_00_29_14_740.jpg,0,0.4923546,0,28.42761
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_00_29_14_807.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_00_29_14_807.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_00_29_14_807.jpg,0.05,0.3161289,0,28.35659
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_00_29_14_879.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_00_29_14_879.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_00_29_14_879.jpg,0.25,0.07228713,0,29.27924
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_00_29_14_948.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_00_29_14_948.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_00_29_14_948.jpg,0.4,0,0,29.47112
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_00_29_15_017.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_00_29_15_017.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_00_29_15_017.jpg,0.6000001,0,0,29.20258
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_00_29_15_085.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_00_29_15_085.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_00_29_15_085.jpg,0,0,0,28.75271
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_00_29_15_155.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_00_29_15_155.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_00_29_15_155.jpg,0,0,0,28.09146
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_00_29_15_224.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_00_29_15_224.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_00_29_15_224.jpg,0,0,0,27.41927
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_00_29_15_294.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_00_29_15_294.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_00_29_15_294.jpg,0,0,0,26.88172
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_00_29_15_364.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_00_29_15_364.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_00_29_15_364.jpg,0,0.1138071,0,26.42245
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_00_29_15_432.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_00_29_15_432.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_00_29_15_432.jpg,0,0.3585726,0,25.86783
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_00_29_15_502.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_00_29_15_502.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_00_29_15_502.jpg,0,0.545742,0,25.73229
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_00_29_15_573.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_00_29_15_573.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_00_29_15_573.jpg,0,0.7824444,0,25.71758
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_00_29_15_639.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_00_29_15_639.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_00_29_15_639.jpg,0,0.9544095,0,25.87714
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_00_29_15_710.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_00_29_15_710.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_00_29_15_710.jpg,0,0.9062824,0,26.08928
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_00_29_15_780.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_00_29_15_780.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_00_29_15_780.jpg,0,0.7233894,0,26.27641
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_00_29_15_850.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_00_29_15_850.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_00_29_15_850.jpg,0,0.5123115,0,26.19073
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_00_29_15_921.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_00_29_15_921.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_00_29_15_921.jpg,0,0.6983531,0,25.9593
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_00_29_15_991.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_00_29_15_991.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_00_29_15_991.jpg,0,0.9345414,0,26.18804
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_00_29_16_057.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_00_29_16_057.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_00_29_16_057.jpg,0,1,0,26.39373
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_00_29_16_124.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_00_29_16_124.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_00_29_16_124.jpg,0,1,0,26.35568
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_00_29_16_192.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_00_29_16_192.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_00_29_16_192.jpg,-0.2,0.7628107,0,26.48291
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_00_29_16_259.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_00_29_16_259.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_00_29_16_259.jpg,-0.35,0.5866675,0,26.11637
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_00_29_16_330.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_00_29_16_330.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_00_29_16_330.jpg,-0.5500001,0.3482212,0,25.89792
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_00_29_16_399.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_00_29_16_399.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_00_29_16_399.jpg,-0.7,0.165583,0,25.3948
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_00_29_16_466.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_00_29_16_466.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_00_29_16_466.jpg,-0.8500001,0,0,25.25996
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_00_29_16_536.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_00_29_16_536.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_00_29_16_536.jpg,-1,0,0,24.72203
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_00_29_16_604.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_00_29_16_604.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_00_29_16_604.jpg,-1,0,0,24.49816
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_00_29_16_675.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_00_29_16_675.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_00_29_16_675.jpg,-1,0,0,23.51366
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_00_29_16_741.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_00_29_16_741.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_00_29_16_741.jpg,-1,0,0,23.00705
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_00_29_16_810.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_00_29_16_810.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_00_29_16_810.jpg,-1,0,0,22.49284
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_00_29_16_877.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_00_29_16_877.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_00_29_16_877.jpg,-1,0,0,22.18159
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_00_29_16_948.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_00_29_16_948.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_00_29_16_948.jpg,-1,0,0,21.92996
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_00_29_17_016.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_00_29_17_016.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_00_29_17_016.jpg,-1,0,0,21.60859
C:\Users\담\Desktop\새 폴더 (2)\IMG\center_2022_06_14_00_29_17_088.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\left_2022_06_14_00_29_17_088.jpg,C:\Users\담\Desktop\새 폴더 (2)\IMG\right_2022_06_14_00_29_17_088.jpg,-1,0,0,21.18341
